id,MsgSvrID,type_name,is_sender,talker,room_name,msg,src,CreateTime
5461,8279146447903705289,合并转发的聊天记录,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,"Ink.和张宏哲的聊天记录
Ink.:[聊天记录]
Ink.:王亮程 2022211289
Ink.:这个学生我看你给我补的表上就加了5学时
Ink.:有没有啥问题
Ink.:应该加10还是5？
张宏哲:五哇当时老师我安排下去和和你说的时候我都是说在规定的7天里面，打卡五天即可获得5小时到的劳动时长，超
Ink.:嗯嗯 推送里面有提到这个规定不
Ink.:那就是再给他加5就没问题是吧，没问题的话我现在按照这个表就给他加上了
","{'title': 'Ink.和张宏哲的聊天记录', 'desc': 'Ink.:[聊天记录]\nInk.:王亮程 2022211289\nInk.:这个学生我看你给我补的表上就加了5学时\nInk.:有没有啥问题\nInk.:应该加10还是5？\n张宏哲:五哇当时老师我安排下去和和你说的时候我都是说在规定的7天里面，打卡五天即可获得5小时到的劳动时长，超\nInk.:嗯嗯 推送里面有提到这个规定不\nInk.:那就是再给他加5就没问题是吧，没问题的话我现在按照这个表就给他加上了\n', 'datalist': {'count': '11', 'dataitem': [{'dataid': '371568d63c58a5d498b5fad78e1e9262', 'datatype': '17', 'datasourceid': '4243815433332921894', 'messageuuid': '30cbe3759feae488dd51c078c8c067fc_', 'cdnencryver': '1', 'datadesc': 'wlpar: 导员在2025寒假家务打卡活动中我共计打卡十一天，理应获得十一学时，但是只获得一学时\nwlpar: [图片]\nwlpar: [图片]\nwlpar: 这是证据', 'datatitle': '宝丁与wlpar的聊天记录', 'streamweburl': 'https://support.weixin.qq.com/cgi-bin/mmsupport-bin/readtemplate?t=page/favorite_record__w_unsupport&from=singlemessage&isappinstalled=0', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:21:54', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'link': 'https://support.weixin.qq.com/cgi-bin/mmsupport-bin/readtemplate?t=page/favorite_record__w_unsupport&from=singlemessage&isappinstalled=0', 'fromnewmsgid': '4243815433332921894', 'dataitemsource': {'msgid': '4243815433332921894', 'createtime': '1750040514', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}, 'weburlitem': {'desc': 'wlpar: 导员在2025寒假家务打卡活动中我共计打卡十一天，理应获得十一学时，但是只获得一学时\nwlpar: [图片]\nwlpar: [图片]\nwlpar: 这是证据', 'title': '宝丁与wlpar的聊天记录'}, 'recordxml': {'recordinfo': {'desc': 'wlpar: 导员在2025寒假家务打卡活动中我共计打卡十一天，理应获得十一学时，但是只获得一学时\nwlpar: [图片]\nwlpar: [图片]\nwlpar: 这是证据', 'datalist': {'count': '4', 'dataitem': [{'dataid': 'ed13f6f6add03b4247df00b4b1288ef0', 'datatype': '1', 'cdnencryver': '1', 'datadesc': '导员在2025寒假家务打卡活动中我共计打卡十一天，理应获得十一学时，但是只获得一学时', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'wlpar', 'sourcetime': '2025-06-13 15:33:43', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/PcuWibBTAyer4gf5xmQuUSBGrS1Z7XQIhtP2F84k8Z3VuPqJrMt5VLzmkxDv4GTEO8TTY5dGU4VPXbTldBd54ibeAXN8jOr1WCVjiaJxKX1Tv0/96', 'fromnewmsgid': '8761144776383231738'}, {'dataid': '4bbada4187a987ab6b7ad4ea87f44c3c', 'datatype': '2', 'cdndataurl': '3057020100044b30490201000204f145bd4d02033d1200020496bc892b0204684f7dfb042465343966393662372d313031372d343134612d396562632d3738623132373936363032660204059420010201000405004c53d900', 'cdnencryver': '1', 'cdnthumburl': '3057020100044b30490201000204f145bd4d02033d1200020496bc892b0204684f7e01042439356639306563362d643734382d346262632d383235642d6566643964613232326531310204059420010201000405004c53d900', 'datadesc': '[图片]', 'fullmd5': '970f526022fc7997c01506a15181820a', 'datasize': '582718', 'thumbfullmd5': '9f92e3d3c92ee048ef2a7e3b612e1e03', 'thumbsize': '3296', 'thumbheight': '576', 'thumbwidth': '576', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'wlpar', 'sourcetime': '2025-06-13 15:33:49', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/PcuWibBTAyer4gf5xmQuUSBGrS1Z7XQIhtP2F84k8Z3VuPqJrMt5VLzmkxDv4GTEO8TTY5dGU4VPXbTldBd54ibeAXN8jOr1WCVjiaJxKX1Tv0/96', 'fromnewmsgid': '5997586593751873133', 'cdnthumbkey': '25ed017fb6433a086b45b16f03c0b197', 'cdndatakey': '6e2d56490b242ad4431045398a4037d3'}, {'dataid': '13e0c2f251fe0fb7f1ade049e6708b3c', 'datatype': '2', 'cdndataurl': '3057020100044b30490201000204f145bd4d02033d1200020496bc892b0204684f7e03042432336563383831362d306461342d343661632d383930642d6537633133626639356261610204059420010201000405004c550500', 'cdnencryver': '1', 'cdnthumburl': '3057020100044b30490201000204f145bd4d02033d12000204f8fff46d0204684f7e08042436616461323435382d393339372d343238372d383263632d3066663530323266623434660204059420010201000405004c50b900', 'datadesc': '[图片]', 'fullmd5': 'f7bb7c09c81254e7be9a9b24032f8602', 'datasize': '663319', 'thumbfullmd5': 'ef685a2ec2eb8f09c0557a577ba422af', 'thumbsize': '3456', 'thumbheight': '261', 'thumbwidth': '261', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'wlpar', 'sourcetime': '2025-06-13 15:33:53', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/PcuWibBTAyer4gf5xmQuUSBGrS1Z7XQIhtP2F84k8Z3VuPqJrMt5VLzmkxDv4GTEO8TTY5dGU4VPXbTldBd54ibeAXN8jOr1WCVjiaJxKX1Tv0/96', 'fromnewmsgid': '3600498630889626696', 'cdnthumbkey': '49b9b19cd0942c35dadc7e3ff68d07c8', 'cdndatakey': '05afdc9019802a179a17f9559b38accf'}, {'dataid': 'ace3e894f2add2b34f80977fddcdfef5', 'datatype': '1', 'cdnencryver': '1', 'datadesc': '这是证据', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'wlpar', 'sourcetime': '2025-06-13 15:33:54', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/PcuWibBTAyer4gf5xmQuUSBGrS1Z7XQIhtP2F84k8Z3VuPqJrMt5VLzmkxDv4GTEO8TTY5dGU4VPXbTldBd54ibeAXN8jOr1WCVjiaJxKX1Tv0/96', 'fromnewmsgid': '1757997854188485159'}]}, 'favusername': {}, 'favcreatetime': '0'}}}, {'dataid': '61d192814fc630058625eced42efe2ff', 'datatype': '1', 'datasourceid': '9059313367762212341', 'cdnencryver': '1', 'datadesc': '王亮程 2022211289', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:21:58', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'fromnewmsgid': '9059313367762212341', 'dataitemsource': {'msgid': '9059313367762212341', 'createtime': '1750040518', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}}, {'dataid': '76d625eacf4bd020f2477dec6a2f4682', 'datatype': '1', 'datasourceid': '327570805163729226', 'cdnencryver': '1', 'datadesc': '这个学生我看你给我补的表上就加了5学时', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:22:12', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'fromnewmsgid': '327570805163729226', 'dataitemsource': {'msgid': '327570805163729226', 'createtime': '1750040532', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}}, {'dataid': 'b79de30456f32ce4f9e27371754bdf89', 'datatype': '1', 'datasourceid': '4890308726430943303', 'cdnencryver': '1', 'datadesc': '有没有啥问题', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:22:15', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'fromnewmsgid': '4890308726430943303', 'dataitemsource': {'msgid': '4890308726430943303', 'createtime': '1750040535', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}}, {'dataid': '4b50b83963870c578885ce2358a3e8f5', 'datatype': '1', 'datasourceid': '700718104167058784', 'cdnencryver': '1', 'datadesc': '应该加10还是5？', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:22:25', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'fromnewmsgid': '700718104167058784', 'dataitemsource': {'msgid': '700718104167058784', 'createtime': '1750040545', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}}, {'dataid': 'e548f42d02b9ef26ccc264f3778e3a25', 'datatype': '1', 'datasourceid': '1201198698674653628', 'cdnencryver': '1', 'datadesc': '五哇当时老师我安排下去和和你说的时候我都是说在规定的7天里面，打卡五天即可获得5小时到的劳动时长，超出的次数不计', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': '张宏哲', 'sourcetime': '2025-06-16 10:24:38', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/kSLrkngl7HqrwzvTPzicLg5SZQibTwyhvDEfqDowgnUIvkJwkiayRhqSVO2qNIeGEia10eTgmicqYu1vEiclq7tAia53Kzo7zvqDIlYlibAuEfIibGRL5EoMrlbQuibXkmkbqicG0VO/132', 'fromnewmsgid': '1201198698674653628', 'dataitemsource': {'msgid': '1201198698674653628', 'createtime': '1750040678', 'hashusername': 'f33d4d436ca6ea13e90247e89f271b4564c9e675f95ddcffcb62f0c8cd02031f'}}, {'dataid': '8f55b864608eac16630ddad6d8707cba', 'datatype': '1', 'datasourceid': '7491618623885193044', 'cdnencryver': '1', 'datadesc': '嗯嗯 推送里面有提到这个规定不', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:25:01', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'fromnewmsgid': '7491618623885193044', 'dataitemsource': {'msgid': '7491618623885193044', 'createtime': '1750040701', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}}, {'dataid': '688ebe4e60173d854c532b3da16a0277', 'datatype': '1', 'datasourceid': '8087231160614395977', 'cdnencryver': '1', 'datadesc': '那就是再给他加5就没问题是吧，没问题的话我现在按照这个表就给他加上了', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:25:26', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'fromnewmsgid': '8087231160614395977', 'dataitemsource': {'msgid': '8087231160614395977', 'createtime': '1750040726', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}}, {'dataid': 'acc8c21dd119b5e7c4af298135b6a3f7', 'datatype': '1', 'datasourceid': '1057477570724100813', 'cdnencryver': '1', 'datadesc': '对，他不管打卡打了几次卡，到最后就是5个小时的上限，肯定不能说一直打卡吧？', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': '张宏哲', 'sourcetime': '2025-06-16 10:27:53', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/kSLrkngl7HqrwzvTPzicLg5SZQibTwyhvDEfqDowgnUIvkJwkiayRhqSVO2qNIeGEia10eTgmicqYu1vEiclq7tAia53Kzo7zvqDIlYlibAuEfIibGRL5EoMrlbQuibXkmkbqicG0VO/132', 'fromnewmsgid': '1057477570724100813', 'dataitemsource': {'msgid': '1057477570724100813', 'createtime': '1750040873', 'hashusername': 'f33d4d436ca6ea13e90247e89f271b4564c9e675f95ddcffcb62f0c8cd02031f'}}, {'dataid': '693bc68e9e5f9f2d369376188cd3b69a', 'datatype': '3', 'datasourceid': '9213822241096934483', 'cdnencryver': '1', 'datafmt': 'silk', 'duration': '6080', 'datasize': '12369', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:28:23', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'fromnewmsgid': '9213822241096934483', 'dataitemsource': {'msgid': '9213822241096934483', 'createtime': '1750040903', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}}, {'dataid': 'c43d47ddd78b722b897bb5156157da4c', 'datatype': '1', 'datasourceid': '7912289572301823596', 'cdnencryver': '1', 'datadesc': '我看补录表上是5', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'Ink.', 'sourcetime': '2025-06-16 10:28:39', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/132', 'fromnewmsgid': '7912289572301823596', 'dataitemsource': {'msgid': '7912289572301823596', 'createtime': '1750040919', 'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}}]}, 'favusername': {}, 'favcreatetime': '0'}",2025-06-16 10:33:56
5462,1035095747110877988,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,语音内容是：那我看他之前加上了1，那是不是应该只给他加四呀？你们这个是怎么算的？,,2025-06-16 10:34:06
5463,2223484637261093199,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,哦我懂了 我去找思然姐说,,2025-06-16 10:35:05
5464,7640665904736604827,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,你去过那个,,2025-06-21 16:02:27
5465,3598156664269027563,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,环球影城嘛,,2025-06-21 16:02:35
5466,9191402708150409221,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=d639e15a57875a721fc6e6bdcfae682c&filekey=30340201010420301e02020106040253480410d639e15a57875a721fc6e6bdcfae682c02021f57040d00000004627466730000000132&hy=SH&storeid=26320606d0003e171000000000000010600004f50534808167b40b7984babc&bizid=1023,2025-06-21 16:02:37
5467,5680847145431829212,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,没,,2025-06-21 16:02:44
5468,1950112004046111399,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,那忽略上面那一句,,2025-06-21 16:03:06
5469,170720476206050951,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,哈哈哈哈,,2025-06-21 16:03:16
5470,4073787397187579334,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,明天是你的生日早在去年的12月份我记得我说过要给你买礼物来着,,2025-06-21 16:03:26
5471,3949814008708933430,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,但是我不知道买啥了我就直接来问了,,2025-06-21 16:03:47
5472,8144420421670031428,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,FileStorage\CustomEmotion\F2\F20E192D297CC82F4EF21A3346BA714E,2025-06-21 16:03:50
5473,7679935102524522221,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,啊啊啊啊啊啊啊,,2025-06-21 16:05:17
5474,8366673503160633060,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,天呐,,2025-06-21 16:05:21
5475,1803245185011624076,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,你还记得,,2025-06-21 16:05:23
5476,5147214728063267482,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我都忘了,,2025-06-21 16:05:25
5477,3127895386289581668,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我要哭了,,2025-06-21 16:05:27
5478,8098512492428140089,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,你买点好玩的小东西,,2025-06-21 16:05:39
5479,6055932032414399112,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,"<msg><emoji fromusername = ""wxid_q454azbavsa321"" tousername = ""wxid_0brgitypzgu922"" type=""2"" androidmd5=""A149D37E09D7DDFD006D02233F0266ED"" androidlen=""50065"" productid=""com.tencent.xin.emoticon.person.stiker_16847290953fd7818eb9131e55""></emoji></msg>",,2025-06-21 16:06:07
5480,6154833014530582852,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我不会挑的哈哈哈哈,,2025-06-21 16:07:13
5481,1089190534245289168,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,那我就不给你买太正式的啦~,,2025-06-21 16:07:32
5482,7528877792435594048,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,你本来想买什么正式的,,2025-06-21 16:07:43
5483,2310970790142444243,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,正因为正式所以没得选,,2025-06-21 16:08:04
5484,6579626073807934850,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,所以才来问的,,2025-06-21 16:08:11
5485,4590525267171002925,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,哈哈哈哈哈哈哈哈哈,,2025-06-21 16:08:11
5486,9094034445390377601,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,你宿舍有地方放得下一个100×20左右的抱枕类似的物体嘛？,,2025-06-21 20:04:24
5487,4737888596581882912,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://mmbiz.qpic.cn/mmemoticon/PiajxSqBRaELNia0FVvdepibX7OvbYaBOfIdNyribibVvlATTG1UzHTOWQayIwLiaX0FSU/0,2025-06-21 20:04:31
5488,4990809053289254724,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,能放床上的话,,2025-06-21 20:05:17
5489,7974533929399638431,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,就能放下吧,,2025-06-21 20:05:22
5490,8069531478803364549,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,那你要不寄我家得了,,2025-06-21 20:05:35
5491,1503150938011783969,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,反正也快放假,,2025-06-21 20:05:42
5492,6973319489271425650,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,哈哈哈哈我看看吧这个有点太抽象了,,2025-06-21 20:05:50
5493,2232866281251706412,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=f20e192d297cc82f4ef21a3346ba714e&filekey=30440201010430302e02016e0402534804206632306531393264323937636338326634656632316133333436626137313465020300e41f040d00000004627466730000000132&hy=SH&storeid=267aa2920000e2344348844890000006e01004fb153482f68e1b156b6b78e9&ef=1&bizid=1022,2025-06-21 20:05:52
5494,8017204075725707239,系统通知,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,<revokemsg>你撤回了一条消息</revokemsg>,,2025-06-21 20:45:02
5495,4549294471457993910,系统通知,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,<revokemsg>你撤回了一条消息</revokemsg>,,2025-06-21 20:45:06
5496,3388890594236849193,系统通知,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,"<revokemsg><![CDATA[你撤回了一条消息 <a href=""weixin://revoke_edit_click"">重新编辑</a>]]></revokemsg>",,2025-06-21 20:45:17
5497,1074727073476987020,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,你准备啥时候回家,,2025-06-22 12:23:20
5498,1705895412175604132,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,我觉得到不了我给你寄家里去叭,,2025-06-22 12:23:32
5499,8855090884070007185,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=46b14f7b356112793ead6fb734189afc&filekey=30440201010430302e02016e0402535a04203436623134663762333536313132373933656164366662373334313839616663020300a3dd040d00000004627466730000000132&hy=SZ&storeid=26640cc190001af4101c50c6a0000006e01004fb1535a2de908e0b7e7ec871&ef=1&bizid=1022,2025-06-22 12:23:35
5500,5398545799226819358,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我已经回家了其实,,2025-06-22 12:23:44
5501,8851610146662863147,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我刚提交了缓考申请,,2025-06-22 12:23:50
5502,2169913042960742982,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,哈哈哈哈,,2025-06-22 12:23:51
5503,2393049094297713684,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,哈哈哈哈哈哈哈哈,,2025-06-22 12:23:57
5504,1569381730648244516,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,为啥缓考哇,,2025-06-22 12:24:02
5505,6316966288628991878,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,没事我还有快递在学校,,2025-06-22 12:24:04
5506,9069993967941079415,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://mmbiz.qpic.cn/mmemoticon/Q3auHgzwzM51nY8IaV38ko6W10icS1usJkGrQpibsNcR2LyC7Y0OWOPNwibotiaL5hpZ/0,2025-06-22 12:24:04
5507,3655124514156749560,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,因为生理期搞的我这两天一直在哭,,2025-06-22 12:24:15
5508,6599586744796657266,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,根本没法复习,,2025-06-22 12:24:20
5509,5108961232392571245,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,好吧好吧,,2025-06-22 12:24:22
5510,7025795177402630263,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=797a32f52703c091f205fb4c89e51bc9&filekey=30440201010430302e02016e0402535a04203739376133326635323730336330393166323035666234633839653531626339020301fa56040d00000004627466730000000132&hy=SZ&storeid=265451dba0000a9c9ccfef41d0000006e01004fb1535a2c264bc1e788cd119&ef=1&bizid=1022,2025-06-22 12:24:30
5511,5381126852578743778,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,然后还一堆事,,2025-06-22 12:24:32
5512,7871316415934874290,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,一气之下不考了,,2025-06-22 12:24:36
5513,2284285764560126382,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,确实挺难受的,,2025-06-22 12:24:38
5514,2799785060757781569,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,生日快乐呢！,,2025-06-22 12:24:46
5515,6972550693138408081,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,你能帮我记一下后面两科考了啥吗哈哈哈哈,,2025-06-22 12:24:52
5516,2833029460452895647,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,谢谢！！,,2025-06-22 12:24:55
5517,109452658685586765,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=009ad4246543ea6069f2c0fb65297c95&filekey=30440201010430302e02016e0402534804203030396164343234363534336561363036396632633066623635323937633935020303e725040d00000004627466730000000132&hy=SH&storeid=265a5e99e000a2d9964fcc8040000006e01004fb1534821f5c1b1567ba720d&ef=1&bizid=1022,2025-06-22 12:25:02
5518,2407189900718410686,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://wxapp.tc.qq.com/275/20304/stodownload?m=0478ac5192899482318f91497825f98f&filekey=30350201010421301f020201130402534804100478ac5192899482318f91497825f98f0203015c2a040d00000004627466730000000132&hy=SH&storeid=26479d9e2000845d1000000000000011300004f505348183048e0b6a2e1796&bizid=1023,2025-06-22 12:25:09
5519,8789208578256581192,动画表情,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=15ecb3c29ab48f100499c5e23fd17e17&filekey=30440201010430302e02016e0402534804203135656362336332396162343866313030343939633565323366643137653137020300adb9040d00000004627466730000000132&hy=SH&storeid=267b884790001cf43f7afd85e0000006e01004fb15348251af1b15689e9e0d&ef=1&bizid=1022,2025-06-22 12:25:17
5520,8313681024380048287,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,令人安心的 zhz,,2025-06-22 12:25:23
5521,4921252625646853697,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,概率论考的贼jb简单不用担心,,2025-06-23 17:48:53
5522,6186392138860080594,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,然后就是很常规的题目,,2025-06-23 17:49:02
5523,7550500340523233695,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,跟复习课的难度差不多吗,,2025-06-23 17:49:25
5524,3907960372872830042,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,可以去沙河的复印店买一本题刷一刷就能考高分了,,2025-06-23 17:49:28
5525,6003226723584219170,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,跟复习课毫无关联,,2025-06-23 17:49:38
